221.2,-32.4,-8.9,-179.07,-2.45,0.87
173.3,-38.8,-10.8,-179.42,-1.69,0.61
171.4,-57.8,-10.5,-179.62,-0.6,-0.52
197,-57.3,-11.5,-179.13,-1.9,-0.7
170.2,-59.9,-8.5,-179.61,-2.01,0
181.9,-48.2,-11.3,-179.64,-1.56,1.4
201.6,-65.1,-6.8,-179.8,-2.72,-0.87
158.9,-59.2,-9.2,179.75,-0.62,0.26
160.9,-60.6,-10.6,179.75,-0.88,-0.26
216.1,-46.3,-10.9,-179.41,-2.68,-0.44
167.4,-58.5,-11.1,-179.74,0.27,-0.26
161.9,-58.8,-9.6,-179.81,-0.17,-0.26
238,-51.9,-5.6,-179.72,-0.34,0.87
192.5,-69.1,-3,-179.85,-4.22,-0.17
191.6,-62,-6.9,-179.74,-0.53,1.66
191,-51.5,-8.2,-179.73,0.09,1.58
200.9,-40.9,-5.9,-179.6,-1.64,1.84
167.7,-44.7,-6.1,-179.53,-1.98,0.61
174.2,-53,-13.3,-179.57,-1.02,-0.79
204.9,-56.9,-7.6,-179.66,-1.65,-0.52
230.6,-31.3,-6.5,-179.34,-2.12,0
245.9,-54.2,-5.5,-179.72,-2.09,-0.7
161.5,-78.9,23,-179.76,0.68,-0.87
253,-35.9,-5.1,-179.64,-1.99,1.05
222.8,-56.5,-4.5,-179.82,-1.92,-0.7
239.4,-63.9,-6,-179.83,-2.02,0
248.8,-37.9,-6.1,-179.55,-3.04,0.78
168.3,-48.7,-11.4,179.8,0.15,0
235.3,-43,-5.2,-179.93,-0.7,-0.08
229.1,-57.4,-6.2,-179.89,-2.01,-1.49
185.6,-75.5,-9.2,179.93,-1.66,-1.58
225.3,-40.3,-6.5,-179.7,-1.2,0.08
170.5,-45.5,-7.6,-179.74,-1.56,-0.09
238.3,-42.5,-5.5,-179.66,-0.67,-0.87
178.4,-53.1,-10.4,-179.7,-0.59,0
236.3,-63.4,-5.5,-179.64,-0.79,-0.17
235.4,-68.9,-4.6,-179.75,-2.19,-0.79
228.8,-46.4,-9.7,-179.55,-2.17,1.66
252.1,-51.5,-9,-179.99,-2.19,0.17
177.7,-40.1,-10.4,179.94,-0.27,0.61
162.4,-42.4,-9.7,179.98,-0.62,0.52
165.8,-33.1,-12,-179.78,-1.12,-0.17
162.6,-37.5,-11.4,-179.96,-0.17,-0.79
172.9,-58.1,-12.3,-179.66,-2.01,-0.44
164,-40.9,-12.3,-179.6,-0.39,1.4
163.7,-43.4,-10.8,-179.61,-0.3,0.52
171.7,-42,-11.9,-179.49,-0.55,0.35
234.3,-61,-8.1,-179.24,-1.91,-1.14
239.4,-48.3,-10,-179.75,-2.27,-0.35
163.2,-74.4,-10.3,-179.89,-1.23,-0.61
250.1,-64.3,-4.8,-179.21,-0.36,0.79
213.3,-55.6,-6.5,-179.69,-1.75,0.52
164.8,-73.4,-8.5,-179.77,-1.32,-1.66
244.8,-34.2,-6,-179.68,-0.4,0.52
247.1,-20.2,-8.5,-179.64,-1.63,0.69
242.6,-23.4,-6.7,-179.15,-3.51,0.07
162.2,-80.9,-10.3,-179.93,-0.18,0
166.6,-43.7,-7.7,-179.78,-1.3,1.4
230.9,-36.7,-6.5,-179.37,-0.9,0.52
167.8,-51.2,-11.6,-179.76,0.28,-1.49
192.9,-40.8,-11.6,-179,-2.02,0.87
223.5,-47.4,-8.6,-179.44,-2.77,-0.09
223.4,-44.8,-6.3,-179.68,-0.94,1.4
164.7,-68.2,-9.8,-179.77,-0.88,0.61
164.9,-75.7,-10.5,-179.8,-0.81,0.43
168.5,-31.3,-11.8,-179.62,-0.65,1.66
164,-57.9,-8.6,-179.7,-1.04,0.08
165.6,-38,-7.8,-179.62,-0.83,1.4
157.4,-63.7,-11.7,-179.82,-0.08,-0.43
235.3,-46,-5.9,-179.68,-0.95,1.05
234.6,-50.3,-8.2,-179.67,-2.71,0
210,-51.9,-0.1,-179.82,-4.83,-0.01
166.6,-50.3,-10.3,179.95,-0.61,0.87
219.5,-32.5,-9.2,-179.41,-1.78,0.87
232.1,-22.5,-7.1,-179.24,-3.25,0.15
158.1,-61.8,-12.3,-179.92,0.52,-1.14
236.3,-61.6,-5.8,-179.63,-0.34,-1.31
243.9,-27.2,-4.9,-179.44,-2.06,2.89
237.1,-62.3,-4.7,-179.64,-0.7,0.26
228.7,-42.8,-6.7,-179.38,-2.06,0.17
254.9,-39.9,-3.4,-179.57,-1.81,0.34
248.5,-65,-10.5,-179.75,-1.58,0.08
238.9,-36.7,-5.1,-179.51,-1.98,0.08
238.6,-35.3,-6.3,-179.41,-2.22,-1.41
242.5,-31.2,2.5,-179.51,-3.13,2.1
190.4,-75.6,-8,-179.86,-1.06,-1.49
172.2,-59.5,28.5,-179.8,-0.87,-0.08
219.4,-39.9,-5.4,-179.83,0.1,0.7
239.7,-47.9,-7.1,-179.77,-1.92,-0.26
191.6,-63.9,28.1,-179.99,-0.96,-0.7
170,-56.5,-13.2,-179.85,-1.66,0.35
170.8,-55.1,-13,-179.35,-1.26,-2.37
156.9,-70.5,-12.5,179.16,-1.28,-0.35
165.2,-35.4,-13.6,179.8,-1,1.22
183.4,-75.2,-12.2,-179.9,-1.5,-0.79
173.3,-55.3,-6.8,179.53,-2.21,1.14
254.4,-55.6,-5.4,179.52,-1.77,0.17
255.5,-55.2,-5,179.54,-2.38,0.26
174.7,-86.4,-9.3,179.37,-0.81,-0.7
230,-34.4,-5.7,179.59,-0.31,1.05
230.2,-34.1,-2.5,179.8,-2.23,1.13
247,-27,-7.3,-179.7,-2,0.25
164.8,-69.5,-10.8,179.89,-0.61,-0.17
165.9,-68.8,-12.7,-179.75,-1.14,-1.05
258.3,-49.6,-8.6,-179.98,-2.28,0.61
259.4,-48.3,-4,-179.87,-2.98,0.87
258.4,-45.8,-5.7,-179.59,-3.23,1.4
204,-39.7,-8.4,-179.6,-1.28,0.7
208.1,-37.6,-3.3,-179.5,-2.33,1.4
172.3,-85.2,-9.6,-179.96,-1.24,-0.43
169.7,-33.9,-10.1,-179.81,-0.05,0.26
256.9,-47.9,-5.1,-179.63,-2.26,-1.32
159,-58.8,-10.3,179.98,-2.02,-0.44
206.7,-62.7,-7.9,-179.97,-2.37,-0.35
249.6,-19.3,-5.8,-179.51,-1.87,0.87
224.4,-54.4,-5.5,-179.72,-2.97,-1.32
182.1,-56.1,-3.6,-179.75,-2.45,-1.32
241.2,-60.3,-4.2,-179.8,-0.96,-0.35
242.7,-29.7,-9.7,-179.17,-1.67,1.05
170.2,-59.8,-10.4,179.86,-1.06,-0.96
241.2,-59.3,-5.9,-179.99,-0.08,0.26
187,-36.2,-7.8,-179.73,-1.47,1.75
182.8,-72,-8.8,-179.8,0.51,-0.17
202.2,-49.7,-7.1,-179.81,-0.25,1.31
182.8,-51.2,-13.3,-178.64,-0.72,0.52
191.1,-63.4,-8.9,179.25,-1.43,-1.67
178.6,-68.4,-10,179.81,-0.61,-0.61
171.7,-68.2,-8.1,179.9,-0.43,-0.61
165.3,-43.2,-11.4,179.99,0.08,1.84
241.5,-64.3,-5.6,-179.28,-1.04,-0.79
199.1,-64.4,-7.9,-179.73,-1.84,-0.43
175.6,-48.2,-7.7,-179.7,-0.42,1.23
249.4,-24.6,-7.6,-179.54,-1.44,1.49
249.9,-51.5,-10.6,-179.78,-2.27,-0.52
192.9,-45.8,-10.6,-179.54,-0.92,-0.79
189.2,-44.8,-10.5,-179.56,-1.63,-0.44
185.2,-50.9,-13.2,-179.14,-0.72,-0.96
195.9,-51,-11.8,-179.7,-1.91,0
233.4,-47.5,-8.4,-179.55,-2.78,0.17
159.4,-52.3,-10.9,179.92,-0.26,0.35
199.5,-67.4,-11.6,-179.74,-2.37,-1.05
207.4,-68.3,-7.9,179.8,-2.1,-0.79
253.5,-22.4,-5.9,-179.74,-2.98,1.13
219.6,-46.9,-6.4,179.79,-1.6,-0.96
194.2,-42.5,-5.9,179.86,-2.3,0.96
178.3,-60.1,-8.1,179.65,-0.27,0.08
231.1,-49.8,-6.3,179.81,-1.41,0.43
182.9,-55.8,-5.2,179.83,-2.03,-0.35
187.2,-55.6,-4.9,179.77,-0.89,-0.35
177.6,-44.8,-11,179.75,-0.2,0.17
256.1,-42.4,-6.5,179.99,-1.94,-0.17
232.2,-19.2,-9.3,179.83,-1.99,0.69
200,-52.2,-11.5,-178.66,-2.68,-2.9
168.6,-82.6,-10.2,-179.61,-2.13,-2.72
179.3,-62,-12.2,-179.62,-2.28,-0.26
176,-27.3,-12.7,-179.23,-2.53,0.78
178.8,-34.5,-10.2,-179.65,-0.92,-0.79
189.6,-62.6,-9.8,-179.8,-1.93,-0.52
256.5,-55.5,-7.8,-179.94,-2.19,0.35
202,-60.3,-9,-179.96,-1.84,-0.26
189.6,-70,-8.8,179.69,-1.66,-0.61
240.2,-66.9,-7.8,179.67,-2.54,0.52
245,-25,-5.4,-179.95,-2.39,-0.27
214,-41.8,-5.3,179.61,-1.99,-0.7
200.1,-64.6,-8.3,179.66,-1.32,-1.14
233.8,-71.3,-4.8,179.87,-1.84,-0.79
249.4,-56.2,-7.7,179.97,-2.37,0.26
217.8,-34.7,-6.7,-179.66,-2.61,0.43
159.8,-75.2,-10.9,-179.92,-0.18,-1.05
197.6,-50.1,-8.1,-179.77,-2.54,0.7
253.9,-41.3,-4.6,-179.8,-1.39,0.7
247.3,-63.9,-9,-179.71,-2.1,-0.87
176,-77.3,-10.5,-179.61,-0.99,-1.14
175.2,-44.5,-9.8,-179.64,0.03,1.05
181.7,-72.4,-12.6,-179.09,-1.53,-0.87
227.1,-52.9,-6.2,179.72,-2.38,0.78
194.4,-54.2,-8.8,179.67,-0.89,0.87
170.6,-31.9,-8.6,179.87,-0.74,-0.08
198.2,-46.4,-11.7,-179.29,-1.51,-1.58
237.6,-33.7,-5.3,179.51,-1.74,0.17
210,-37.4,-11.3,-179.91,-1.31,-0.08
174.8,-81.2,-9.7,178.71,-1.65,-0.7
171.7,-35,-8.2,179.15,-0.84,1.05
169.1,-59,-10.9,179.3,-0.29,-0.7
154.7,-73.7,-10.8,179.66,0.27,-1.05
182.5,-50.7,-11.2,-179.76,-1.48,1.58
191.5,-60.6,-11.9,-179.89,-1.58,0
235.1,-20.7,-6,-179.92,-0.96,1.14
245.2,-19.7,-8,-179.74,-2.36,0
164.5,-80.5,-10,179.7,-1.2,-0.35
219.8,-46.8,-1.9,179.89,-1.58,1.66
246,-53.7,-5.3,179.99,-1.84,-0.44
252.4,-46.6,-8.4,179.98,-2.37,0
237.9,-69.6,-6.6,179.91,-2.72,-1.49
239.6,-16.4,-9.4,179.95,-1.6,3.68
236.8,-32.3,-4.8,-179.83,-2.28,-0.97
231.1,-46.1,-9.9,-179.83,-1.75,-1.05
178.6,-82.1,-10.2,179.55,-1.1,-1.05
257.7,-37.3,-6.5,179.97,-2.64,0.78
245.1,-37.9,-6.1,-179.97,-2.82,0.16
236.4,-59.9,-5.8,179.84,-3.69,-0.79
164.3,-55.5,-11.4,179.81,0.25,0.61
161.2,-55.6,-11.9,179.84,-0.44,0.52
183.2,-63.5,-12.8,-179.44,-1.04,-1.49
219.1,-61.1,-7.4,-179.59,-2.45,-0.79
228.1,-49.3,-8.9,-179.28,-1.81,0.43
164.2,-53.1,-10.3,-179.64,0.01,0.52
177.8,-30.6,-11.6,-179.35,-1.93,-0.26
251,-52,-5.2,-179.64,-1.29,-1.58
169.9,-62.7,-3.3,-179.75,-3.77,-0.88
189.1,-58.6,-9.2,-179.81,-0.69,0.35
225.9,-51.8,-9.4,-179.72,-2.36,0.43
233.1,-34.7,-7.5,-179.61,-3.49,0.77
177.3,-82.2,-13.3,-179.3,-1.28,-1.66
203.9,-49.8,-10.5,179.92,-2.64,1.66
232.8,-32.7,-5.7,179.26,-2.03,1.13
217.3,-34.4,-10.3,179.85,-1.52,0.08
238,-52,-5.6,179.78,-2.65,-0.09
245,-72.7,-7.7,179.57,-2.97,-0.78
178.2,-51.1,-9.4,179.79,-0.8,0.17
234.5,-24.1,-5.7,179.88,-0.37,0.79
259.3,-35.1,-5.4,-179.85,-2.81,-0.27
254.4,-62.3,-8.2,-179.63,-1.84,-0.08
218.7,-56.5,-11,-179.72,-2.1,1.49
252.8,-51,-8,-179.88,-2.45,0.08
243.4,-23.1,-4.6,-179.48,-2.67,0.42
223,-55.4,-6.2,-179.79,-1.48,-2.55
200.7,-70.7,-7.2,-179.91,-1.14,-1.75
163,-31.6,-12.4,-179.99,0.44,0.61
186.2,-74.1,-12.7,-178.98,-0.84,-0.7
225,-29,-6.2,-179.86,-1.75,1.57
161.9,-43,-12,-179.98,-0.79,0.08
184,-78.8,-12.5,-179.71,-2.04,-0.61
163,-76.9,-12.2,179.34,-2.86,-0.34
186.1,-75.3,-12.4,-179.54,-2.23,0.44
184.3,-78.1,-10.4,179.41,-1.8,0.17
175.6,-43,-8.6,179.86,-2.22,1.22
255.1,-42.7,-7.6,-179.26,-1.43,-0.17
169.8,-31.5,-14,179.77,-0.22,0.26
244.6,-22.6,-8.6,-179.24,-1.64,-0.97
215.9,-57.5,-6.8,179.93,-0.88,0.17
177.4,-79.9,-9.7,179.92,-1.84,-0.26
169.4,-51.6,-13.1,-179.72,-0.16,0.7
169.4,-51,-13.2,-179.92,-1.4,0.96
169.8,-42.1,-13.4,-179.91,-0.6,-0.79
245.9,-37.2,29.1,-179.88,-1.04,-0.17
172.1,-82.8,-12.8,179.79,-2.18,-0.96
247.9,-71.3,-8,179.49,-1.65,0.61
248.8,-71.1,-3,179.36,-2.61,0.7
181.9,-52.7,-4.9,179.54,-1.95,1.31
160.4,-63.3,-7.6,179.48,-1.14,-0.61
173.3,-76.9,-12,179.51,-1.9,-0.17
186.4,-61.9,-12.3,179.63,-1.57,0.96
200.3,-47.6,-11.1,-179.88,-3.07,0.78
199.2,-46.8,-12.3,179.21,-1.8,2.02
196.9,-67,-11.8,-179.23,-2.46,-0.61
193.3,-55.8,-10.9,179.93,-2.98,1.75
154.7,-62.8,-12.2,-179.91,0.43,0.17
196.6,-53,-10.7,-179.62,-2.09,0
178.4,-63.1,-11.6,-179.71,-2.89,-0.44
243.3,-53.5,-5,-179.7,-1.04,0.52
232.4,-51.3,-8.7,-179.45,-2.35,0.43
187.8,-58.5,-6.5,-179.61,-2.71,-1.05
231,-51.7,-8.6,-179.49,-1.2,-0.17
204,-60.1,-5.6,-179.77,-1.57,-1.05
256.6,-37.9,-6.9,-179.66,-1.82,0.61
170.6,-38.8,-12.2,-179.71,-0.13,0
252.6,-57.5,-4.7,-179.86,-0.69,-2.37
238.3,-71.1,-10,-179.12,-2.02,-1.84
214.5,-64.4,-5.6,179.55,-2.89,0
175.7,-43.7,-9.5,179.69,-0.46,1.31
243.9,-35.9,-4.8,-179.88,-0.34,1.23
180.2,-35.9,-8.5,-179.83,-0.5,0.43
236.5,-62.8,-5.9,-179.73,-0.25,-1.23
225.2,-45.9,-10.3,-179.53,-1.82,0.87
160.8,-45.6,-7.3,-179.46,-1.71,0.34
208.3,-33.9,-11.9,-178.9,-0.91,0.26
193,-37.7,-12.4,-178.88,-2.24,-0.35
165.1,-56,-9,179.63,-2.05,-1.76
237.6,-53.1,-7.2,179.74,-1.51,-1.14
207.7,-68,-8.6,179.67,-2.89,-0.08
197.2,-74.6,-6.6,179.63,-1.73,0.17
232.8,-53.5,-6.3,179.87,-2.2,1.22
164.7,-56,-11.5,179.75,-0.88,1.4
163.7,-36.5,-9.1,179.93,-0.63,0
249.1,-65.6,-6.3,-179.85,-2.89,-1.58
204.8,-56.5,-7,-179.91,-2.19,-0.17
238.7,-35.2,-9,-179.46,-2.77,1.13
233.7,-36.5,-9.5,-179.19,-3.26,-1.24
223.2,-52.2,-7.1,179.67,-3.27,-0.62
200.8,-46.8,-11.3,-179.4,-2.24,0.7
200.1,-47.6,-13.6,179.25,-0.66,0.7
180.6,-52.6,-9.5,179.73,-1.42,0.08
201.6,-39.7,-12.5,-179.31,-0.63,1.05
204.6,-59.6,-12.1,179.24,-1.34,-0.52
221.4,-34.3,-6.7,179.27,-2.2,1.31
160.8,-54.8,-11,179.09,-0.85,-0.79
165.1,-44.7,-11.7,179.36,0.19,0.87
254.7,-40.3,-7,-179.5,-2.24,-0.7
241,-65.5,-5.3,-179.92,-2.81,-0.35
233.1,-66.4,-7.3,-179.41,-2.46,-0.17
206.6,-38.6,-6.2,-179.41,-1.71,1.93
173.8,-54.8,-10.3,-179.56,0.19,-0.08
201.3,-45.1,-11.9,-179.2,-1.26,1.05
236.2,-21.7,-7.8,-179.24,-2.72,0.07
173.5,-40.1,-6.7,-179.37,-1.77,-0.97
247.6,-58.5,-2.4,-179.63,-0.25,-1.05
242.5,-53.4,-9,-179.57,-1.91,0.17
246.5,-25.9,-8.5,-179.62,-1.81,-0.09
188.5,-47.7,-10.5,-179.62,-1.11,-0.87
180.5,-74.8,-11.8,-179.8,-1.95,1.05
257.8,-39.7,-8.1,-179.78,-1.92,1.49
158.5,-71.8,-10.2,179.86,-1.31,-0.87
181.5,-67.3,-12.8,-179.77,-1.15,0.79
170.7,-58.3,24.3,179.2,-0.6,2.63
211.2,-53.5,-7.4,179.5,-1.15,1.05
202.2,-63.7,-10.6,179.23,-1.41,-0.87
245,-44.6,-5.1,179.81,-2.13,0.08
160.8,-57.7,-11.6,179.66,-0.28,-1.14
191.2,-59.1,-12.3,179.87,-2.2,0.08
191.2,-56.6,-9.2,179.63,-1.84,2.54
193.8,-56.3,-2.6,-179.89,-4.12,0.61
203.9,-53.9,-25.8,179.93,-7.99,1.92
229.1,-26.9,-8.5,179.56,-2.29,0.43
256.1,-40,-7,-179.73,-2.71,-0.35
219.8,-64,-5.9,-179.98,-1.31,-0.61
176.4,-55.8,-7.4,-179.96,-0.96,0.17
218.7,-47.8,-8.1,-179.67,-1.03,0.87
160.5,-71.7,-12.2,-179.93,-0.79,-1.31
174.5,-64.6,-10.2,-179.82,-0.26,0.79
245.5,-21.5,-5.2,-179.66,-0.39,0.7
229.3,-28.9,-11.7,-178.79,-1.41,-0.52
227.3,-58.5,-9.7,-179.48,-2.71,-0.35
222.1,-58.1,-9.2,179.9,-2.99,-0.08
232.4,-27.3,-11.2,179.09,-1.56,0.08
218.2,-53.4,-10.6,-179.82,-3.24,-2.02
204.3,-71.6,-6.8,179.93,-2.63,-0.87
192.5,-58.5,-13.4,-179.46,-0.78,0.96
244.1,-34.7,-5.4,179.83,-1.78,0.7
222.4,-47.9,-6.9,-179.99,-1.05,-0.79
168.2,-43.9,-4.1,-179.69,-3.32,0.07
207.2,-35.9,-8.2,-179.93,-1.23,0.61
192.2,-73.6,-12.3,-178.73,-1.54,-1.14
171.3,-56.5,-9.8,179.47,-2.63,2.37
175.5,-54,-11.4,179.73,-1.67,3.07
207.5,-43.8,-9.3,-179.67,-2.7,0.52
234.3,-50.8,-8.7,-179.73,-2.62,-0.79
162.3,-78.2,-10.9,179.9,-0.07,0.08
173.7,-51.8,-11.2,-179.96,-0.87,1.49
196.4,-54.2,-12.4,-178.95,-1.89,0.08
247.8,-69,-4.7,179.54,-2.1,-0.79
177.4,-80.9,-9.7,179.55,-0.05,-0.87
172.4,-44.6,-9.6,179.67,-0.45,3.42
207.8,-60.4,-5.1,179.65,-0.96,0.35
213,-43.3,-10.7,-179.43,-2.16,2.01
230,-60.8,-9.3,-179.85,-2.98,-0.44
152.9,-69.5,-9.5,179.99,-0.08,-1.05
229,-30.1,-5.9,-179.33,-1.68,0.96
180.3,-29.5,-10.3,-179.59,-0.28,1.4
198.5,-61.2,-7.9,-179.64,-0.08,-0.52
168.8,-37.5,-11.8,-179.54,-0.73,0.96
170.1,-38.2,-11.5,-179.82,0.02,0
170.9,-38.9,-12.7,-179.68,-1.46,-0.26
165.1,-66.8,-11.1,179.56,0.09,-0.17
198.5,-54.9,-7.4,179.95,-2.02,1.14
162.1,-66.8,-11.3,-179.9,0.26,0.08
175.5,-43.7,-10.9,-179.87,-0.34,0.7
161.3,-73,-12.3,-179.88,-1.14,-0.61
233.7,-38.2,-9.1,-179.01,-1.84,0.26
244.3,-47.4,-9.4,179.66,-2.4,-0.79
258.8,-40.9,-5.9,179.71,-2.93,0.43
159.1,-56.5,-10.9,179.44,0.49,-0.96
226.3,-28.2,-9.2,-179.07,-1.46,0.43
236.2,-63.3,-6.6,-179.83,-3.16,-1.32
249.7,-52.8,-7.9,-179.68,-2.27,1.05
158,-62.7,-12.2,-179.73,0.17,0
251.5,-45.8,-4.3,-179.5,-1.12,1.23
240.8,-56.4,-8.7,-179.05,-1.9,-0.44
196.2,-67.5,-6.1,179.33,-2.35,0.26
213.3,-41,-8.3,179.78,-1.69,1.66
240.7,-30.9,-5.2,-179.84,-1.92,0.52
190.2,-54.7,-4.3,-179.81,-2.89,-1.05
183.6,-67.9,-8.7,179.99,-0.35,-0.61
223.8,-37.6,-7.8,-179.49,-1.35,0.26
199.7,-68.5,-8.5,-179.6,-1.94,-0.26
211.1,-45.4,-9.2,-179.44,-2.17,1.84
218.2,-49.1,-6.8,-179.52,-2.26,0.7
173.7,-63.1,-7.7,-179.72,-0.96,-0.96
209.9,-40.9,-10.3,-179.59,-1.55,0.87
234.1,-32,-5.7,-179.65,-1.37,0.87
224,-58.6,-6.6,-179.92,-2.02,-0.88
205.8,-66.5,-10.9,179.99,-1.75,-0.61
240.2,-54.6,-8.3,179.99,-2.28,-0.08
154.7,-41.9,-12.6,179.4,1.06,0.08
169,-76,-12.8,-179.47,-1.78,-1.4
175.2,-88.2,-8.6,179.56,-1.36,-0.61
216.8,-54,-7.2,179.67,-1.15,1.05
161.7,-37.5,-8.4,179.73,-1.19,0.78
180.4,-69.1,-13.6,-179.83,-0.7,-1.14
212,-51.1,-11,-179.48,-1.47,0.43
241.8,-55.6,-7,-179.88,-2.54,-0.7
183.6,-64.5,-9.8,179.29,-0.34,0
243.2,-25.1,-5,-179.85,-1.57,0.87
165.1,-59.7,-11.6,179.82,0,-1.14
215,-43.2,-10.1,-179.55,-1.37,1.4
213,-38.3,-7.9,-179.98,-1.94,1.22
173.7,-72.6,-11.8,-179.8,-1.85,-1.05
184.6,-58.7,-13.2,179.49,-0.89,0
225.1,-64.7,-6,179.12,-1.32,-0.52
213.4,-41.7,-9.8,179.39,-2.17,0.96
215.1,-50.8,-6.7,179.41,-1.71,-0.44
172.6,-80.9,-13.7,-179.31,-1.2,-0.87
204.4,-61.5,-5.2,179.54,-2.1,1.05
202.8,-61.8,-7.8,179.63,-1.31,0.96
247.7,-33.4,-5.4,-179.51,-1.27,0.96
186,-54.1,-9.7,-179.67,-1.21,-0.08
171.2,-72.4,-10.7,-179.74,-0.27,-0.61
251.5,-56.9,-4.7,-179.64,-0.87,1.05
178.3,-78.4,-9.4,-179.8,-0.81,0.08
230.3,-27.5,-5.4,-179.6,-0.29,0.96
167.3,-70.8,-3.9,-179.73,-2.82,-0.96
176.6,-56.1,-9.3,-179.64,-0.16,0.61
251.8,-33.1,-7,-178.79,-1.37,0.7
217.9,-61.2,-7.1,179.35,-2.21,-0.79
175.7,-68.8,-10.4,179.27,-1.66,-0.79
228.9,-63.1,-6.3,179.9,-1.75,0.43
171,-30.1,-7.7,-179.76,-1.65,0.34
165.2,-54.1,-12,-179.93,-0.78,-1.14
170.1,-59.3,-13.3,-179.17,-1.11,-0.61
224.7,-48.6,-6.5,-179.46,-1.73,0.43
223.5,-48.8,-6.3,-179.54,-1.73,0.43
231.3,-63.9,-7.4,-179.68,-2.71,-1.23
209.7,-39.6,-7.2,-179.69,-0.41,1.4
174.2,-80.6,-10.2,-179.81,-0.81,-0.17
235.1,-22.6,-9,-178.92,-2.23,0.78
167.1,-57.5,-4.4,-179.61,-2.35,-0.96
167,-57.9,-6.7,-179.8,-0.87,0.87
222.4,-47.6,-7.1,-179.8,-0.25,0.79
179.2,-38.5,-7.4,-179.78,-1.03,1.22
236,-21.1,-5.8,-179.66,-0.92,0.7
210.5,-34.1,-7.8,-179.87,-1.4,-0.61
224,-41,-6.4,179.98,-0.7,0
185.1,-61.7,-6.2,179.93,-0.96,-0.87
224.3,-62.7,-8.4,179.93,-2.54,-0.26
212.8,-56.5,-9,179.67,-2.9,1.49
173.4,-43,-10.1,179.86,-2.39,1.75
237.2,-68.5,-7.4,179.89,-2.72,-0.96
235.8,-38.3,-9.1,-179.79,-2.71,1.84
253.4,-57.5,-9.5,179.6,-1.68,0
175.6,-39.8,-9.8,179.73,-0.03,0
221,-55.5,-6.8,179.75,-0.36,-0.7
193.9,-37.7,-9.2,179.88,-0.45,0.17
237.9,-20.7,-5.4,-179.87,-2.12,0.08
181.8,-50.3,-8,179.85,-1.33,-0.96
213.8,-51.8,-6.7,179.8,0.25,-0.61
238.6,-50.3,-6.8,-179.86,-2.1,-0.61
243.3,-24.1,-4.6,-179.98,-1.32,1.31
165.2,-72.7,-6.3,179.83,-1.66,-0.52
164.4,-40,-4.9,-179.8,-2.27,1.31
223,-45.3,-7,-179.88,-0.25,-0.7
224.6,-42.9,-2.9,-179.79,-1.83,-0.97
212.8,-66,-6.7,-180,-2.1,-0.7
184.3,-35.3,-12.4,-179.41,-1.78,1.49
212.5,-53.7,-7.5,-179.92,-3.07,-0.35
234.8,-26.2,-5.3,-179.83,-2.19,0.25
174.7,-50.3,-8.3,179.96,-1.5,-1.05
203.6,-48.1,-7.8,179.78,-0.54,-0.87
241.7,-63.6,-5.6,179.75,-2.28,-0.52
227.3,-63.1,-6.9,179.49,-2.28,-0.35
162.8,-46.7,-9,179.84,-2.04,0.61
192.4,-74.7,-12,-179.75,-2.38,-0.96
169.8,-38.5,-11.6,-179.77,-1.12,1.49
241.3,-20.8,-5,-179.1,-1.81,1.49
254.3,-52.3,-5.5,-179.2,-2.07,-0.26
203.9,-37.3,-4.4,-179.19,-1.77,1.22
165.1,-78.6,-6.4,-179.5,-1.53,-0.78
199.9,-69,-6.9,-179.43,-1.25,0.7
192.4,-72.3,-8.9,-179.35,-1.43,-0.35
160.4,-41.4,-11.5,-179.63,-0.03,0
239.3,-30.8,-5.7,-179.54,-0.73,-0.26
219.4,-56.2,-8.4,-179.76,-2.62,-1.32
208,-56.6,-11.2,179.79,-2.65,-1.23
242.6,-63.5,-6.1,179.89,-2.81,-1.49
202,-55.7,-4.5,179.67,-2.91,0
192.6,-55.8,-10.1,179.97,-1.14,-0.61
193.5,-40.5,-11.7,-179.82,-1.48,0.08
232.9,-61.9,-8.9,179.59,-2.02,-0.43
201.4,-61.1,-7.8,179.74,-0.7,-0.17
175.8,-49.5,-13.7,-179.34,-0.66,1.31
243,-49.9,-8.2,-179.79,-2.18,0.08
242.3,-48.8,-5.1,179.8,-1.24,0.43
180.6,-33.2,-10.5,179.89,-1.08,1.49
170.3,-48.8,-12.5,179.97,-1.15,-2.63
236.6,-70.3,-4.6,179.57,-1.32,-2.19
217.3,-62.4,-9.2,-179.62,-2.1,-0.43
174.6,-36.1,-9.2,179.38,-3.02,0.86
172,-59.6,-10.5,179.12,-0.11,-0.52
245.1,-28.2,-4.8,179.5,-0.95,1.05
207.3,-66.6,-10.1,-179.65,-1.75,-0.79
255.1,-48,-7,179.86,-2.99,1.05
197.8,-46,-9.1,-179.98,-1.14,0.08
201.7,-57,-7.7,-179.71,-1.92,-1.4
167.4,-55.8,-7.8,-179.75,-1.21,-0.61
182.7,-47.2,-12.2,-179.36,-1.35,0.35
236.3,-55.9,-6,179.89,-2.37,0.17
165.4,-65.7,29.1,179.91,-1.14,-1.05
221.5,-66.8,-6.2,179.99,-0.17,-0.61
165.6,-62.2,-10.8,-179.82,-0.44,0.61
256.5,-24,-5.7,-178.53,-2.81,0.69
173.1,-76.9,-10.1,-179.78,-0.72,-0.26
242.4,-28.1,-5.3,-179.35,-1.51,0.78
